,temp,datetime
3161,7.5,2023-10-19 04:42:11
3162,7.437,2023-10-19 04:42:16
3163,7.5,2023-10-19 04:42:22
3164,7.5,2023-10-19 04:42:27
3165,7.5,2023-10-19 04:42:32
3166,7.5,2023-10-19 04:42:38
3167,7.437,2023-10-19 04:42:43
3168,7.5,2023-10-19 04:42:48
3169,7.5,2023-10-19 04:42:54
3170,7.437,2023-10-19 04:42:59
3171,7.5,2023-10-19 04:43:05
3172,7.5,2023-10-19 04:43:10
3173,7.5,2023-10-19 04:43:15
3174,7.5,2023-10-19 04:43:21
3175,7.5,2023-10-19 04:43:26
3176,7.5,2023-10-19 04:43:31
3177,7.5,2023-10-19 04:43:36
3178,7.5,2023-10-19 04:43:42
3179,7.5,2023-10-19 04:43:47
3180,7.5,2023-10-19 04:43:53
3181,7.5,2023-10-19 04:43:58
3182,7.5,2023-10-19 04:44:03
3183,7.5,2023-10-19 04:44:09
3184,7.5,2023-10-19 04:44:14
3185,7.5,2023-10-19 04:44:19
3186,7.5,2023-10-19 04:44:25
3187,7.437,2023-10-19 04:44:30
3188,7.5,2023-10-19 04:44:36
3189,7.5,2023-10-19 04:44:41
3190,7.5,2023-10-19 04:44:46
3191,7.5,2023-10-19 04:44:52
3192,7.437,2023-10-19 04:44:57
3193,7.5,2023-10-19 04:45:02
3194,7.5,2023-10-19 04:45:08
3195,7.5,2023-10-19 04:45:13
3196,7.5,2023-10-19 04:45:18
3197,7.437,2023-10-19 04:45:24
3198,7.437,2023-10-19 04:45:29
3199,7.437,2023-10-19 04:45:34
3200,7.5,2023-10-19 04:45:40
3201,7.437,2023-10-19 04:45:45
3202,7.437,2023-10-19 04:45:50
3203,7.437,2023-10-19 04:45:56
3204,7.437,2023-10-19 04:46:01
3205,7.5,2023-10-19 04:46:06
3206,7.5,2023-10-19 04:46:12
3207,7.5,2023-10-19 04:46:17
3208,7.5,2023-10-19 04:46:23
3209,7.5,2023-10-19 04:46:28
3210,7.5,2023-10-19 04:46:33
3211,7.437,2023-10-19 04:46:39
3212,7.437,2023-10-19 04:46:44
3213,7.437,2023-10-19 04:46:49
3214,7.437,2023-10-19 04:46:55
3215,7.437,2023-10-19 04:47:00
3216,7.437,2023-10-19 04:47:05
3217,7.5,2023-10-19 04:47:11
3218,7.437,2023-10-19 04:47:16
3219,7.437,2023-10-19 04:47:22
3220,7.437,2023-10-19 04:47:27
3221,7.437,2023-10-19 04:47:32
3222,7.437,2023-10-19 04:47:37
3223,7.437,2023-10-19 04:47:43
3224,7.437,2023-10-19 04:47:48
3225,7.5,2023-10-19 04:47:54
3226,7.5,2023-10-19 04:47:59
3227,7.437,2023-10-19 04:48:04
3228,7.437,2023-10-19 04:48:10
3229,7.437,2023-10-19 04:48:15
3230,7.437,2023-10-19 04:48:21
3231,7.437,2023-10-19 04:48:26
3232,7.437,2023-10-19 04:48:31
3233,7.437,2023-10-19 04:48:37
3234,7.5,2023-10-19 04:48:42
3235,7.437,2023-10-19 04:48:47
3236,7.437,2023-10-19 04:48:53
3237,7.437,2023-10-19 04:48:58
3238,7.437,2023-10-19 04:49:03
3239,7.437,2023-10-19 04:49:09
3240,7.437,2023-10-19 04:49:14
3241,7.437,2023-10-19 04:49:20
3242,7.437,2023-10-19 04:49:25
3243,7.5,2023-10-19 04:49:30
3244,7.5,2023-10-19 04:49:36
3245,7.5,2023-10-19 04:49:41
3246,7.5,2023-10-19 04:49:46
3247,7.5,2023-10-19 04:49:52
3248,7.437,2023-10-19 04:49:57
3249,7.5,2023-10-19 04:50:02
3250,7.5,2023-10-19 04:50:08
3251,7.5,2023-10-19 04:50:13
3252,7.437,2023-10-19 04:50:18
3253,7.437,2023-10-19 04:50:24
3254,7.437,2023-10-19 04:50:29
3255,7.5,2023-10-19 04:50:34
3256,7.5,2023-10-19 04:50:40
3257,7.437,2023-10-19 04:50:45
3258,7.437,2023-10-19 04:50:50
3259,7.437,2023-10-19 04:50:56
3260,7.437,2023-10-19 04:51:01
3261,7.437,2023-10-19 04:51:06
3262,7.437,2023-10-19 04:51:12
3263,7.437,2023-10-19 04:51:17
3264,7.437,2023-10-19 04:51:23
3265,7.437,2023-10-19 04:51:28
3266,7.437,2023-10-19 04:51:33
3267,7.437,2023-10-19 04:51:39
3268,7.437,2023-10-19 04:51:44
3269,7.437,2023-10-19 04:51:49
3270,7.437,2023-10-19 04:51:55
3271,7.437,2023-10-19 04:52:00
3272,7.437,2023-10-19 04:52:05
3273,7.437,2023-10-19 04:52:11
3274,7.437,2023-10-19 04:52:16
3275,7.437,2023-10-19 04:52:22
3276,7.437,2023-10-19 04:52:27
3277,7.437,2023-10-19 04:52:33
3278,7.437,2023-10-19 04:52:38
3279,7.437,2023-10-19 04:52:43
3280,7.437,2023-10-19 04:52:49
3281,7.437,2023-10-19 04:52:54
3282,7.437,2023-10-19 04:53:00
3283,7.437,2023-10-19 04:53:05
3284,7.437,2023-10-19 04:53:10
3285,7.437,2023-10-19 04:53:16
3286,7.437,2023-10-19 04:53:21
3287,7.5,2023-10-19 04:53:26
3288,7.437,2023-10-19 04:53:32
3289,7.437,2023-10-19 04:53:37
3290,7.5,2023-10-19 04:53:42
3291,7.5,2023-10-19 04:53:47
3292,7.437,2023-10-19 04:53:53
3293,7.437,2023-10-19 04:53:58
3294,7.5,2023-10-19 04:54:04
3295,7.437,2023-10-19 04:54:09
3296,7.437,2023-10-19 04:54:14
3297,7.437,2023-10-19 04:54:19
3298,7.437,2023-10-19 04:54:25
3299,7.437,2023-10-19 04:54:30
3300,7.437,2023-10-19 04:54:35
3301,7.437,2023-10-19 04:54:41
3302,7.437,2023-10-19 04:54:46
3303,7.437,2023-10-19 04:54:52
3304,7.437,2023-10-19 04:54:57
3305,7.5,2023-10-19 04:55:02
3306,7.437,2023-10-19 04:55:08
3307,7.437,2023-10-19 04:55:13
3308,7.437,2023-10-19 04:55:18
3309,7.437,2023-10-19 04:55:24
3310,7.437,2023-10-19 04:55:29
3311,7.5,2023-10-19 04:55:34
3312,7.437,2023-10-19 04:55:40
3313,7.5,2023-10-19 04:55:45
3314,7.5,2023-10-19 04:55:51
3315,7.437,2023-10-19 04:55:56
3316,7.437,2023-10-19 04:56:01
3317,7.5,2023-10-19 04:56:07
3318,7.5,2023-10-19 04:56:12
3319,7.437,2023-10-19 04:56:17
3320,7.437,2023-10-19 04:56:23
3321,7.5,2023-10-19 04:56:28
3322,7.437,2023-10-19 04:56:33
3323,7.437,2023-10-19 04:56:39
3324,7.437,2023-10-19 04:56:44
3325,7.5,2023-10-19 04:56:50
3326,7.437,2023-10-19 04:56:55
3327,7.437,2023-10-19 04:57:00
3328,7.437,2023-10-19 04:57:06
3329,7.437,2023-10-19 04:57:11
3330,7.5,2023-10-19 04:57:16
3331,7.437,2023-10-19 04:57:22
3332,7.437,2023-10-19 04:57:27
3333,7.437,2023-10-19 04:57:33
3334,7.437,2023-10-19 04:57:38
3335,7.437,2023-10-19 04:57:43
3336,7.5,2023-10-19 04:57:49
3337,7.437,2023-10-19 04:57:54
3338,7.437,2023-10-19 04:57:59
3339,7.437,2023-10-19 04:58:05
3340,7.437,2023-10-19 04:58:10
3341,7.437,2023-10-19 04:58:15
3342,7.437,2023-10-19 04:58:21
3343,7.437,2023-10-19 04:58:26
3344,7.437,2023-10-19 04:58:31
3345,7.437,2023-10-19 04:58:37
3346,7.5,2023-10-19 04:58:42
3347,7.5,2023-10-19 04:58:48
3348,7.5,2023-10-19 04:58:53
3349,7.437,2023-10-19 04:58:58
3350,7.437,2023-10-19 04:59:04
3351,7.437,2023-10-19 04:59:09
3352,7.5,2023-10-19 04:59:14
3353,7.437,2023-10-19 04:59:20
3354,7.437,2023-10-19 04:59:25
3355,7.437,2023-10-19 04:59:31
3356,7.437,2023-10-19 04:59:36
3357,7.437,2023-10-19 04:59:41
3358,7.437,2023-10-19 04:59:47
3359,7.437,2023-10-19 04:59:52
3360,7.437,2023-10-19 04:59:58
3361,7.437,2023-10-19 05:00:03
3362,7.437,2023-10-19 05:00:08
3363,7.437,2023-10-19 05:00:14
3364,7.437,2023-10-19 05:00:19
3365,7.437,2023-10-19 05:00:24
3366,7.437,2023-10-19 05:00:30
3367,7.437,2023-10-19 05:00:35
3368,7.437,2023-10-19 05:00:40
3369,7.437,2023-10-19 05:00:46
3370,7.437,2023-10-19 05:00:51
3371,7.437,2023-10-19 05:00:57
3372,7.437,2023-10-19 05:01:02
3373,7.437,2023-10-19 05:01:08
3374,7.5,2023-10-19 05:01:13
3375,7.5,2023-10-19 05:01:18
3376,7.437,2023-10-19 05:01:24
3377,7.437,2023-10-19 05:01:29
3378,7.437,2023-10-19 05:01:34
3379,7.437,2023-10-19 05:01:39
3380,7.437,2023-10-19 05:01:45
3381,7.437,2023-10-19 05:01:50
3382,7.437,2023-10-19 05:01:55
3383,7.437,2023-10-19 05:02:01
3384,7.437,2023-10-19 05:02:06
3385,7.437,2023-10-19 05:02:12
3386,7.437,2023-10-19 05:02:17
3387,7.437,2023-10-19 05:02:22
3388,7.437,2023-10-19 05:02:28
3389,7.437,2023-10-19 05:02:33
3390,7.437,2023-10-19 05:02:38
3391,7.437,2023-10-19 05:02:44
3392,7.437,2023-10-19 05:02:49
3393,7.437,2023-10-19 05:02:55
3394,7.437,2023-10-19 05:03:00
3395,7.437,2023-10-19 05:03:05
3396,7.375,2023-10-19 05:03:11
3397,7.375,2023-10-19 05:03:16
3398,7.437,2023-10-19 05:03:21
3399,7.437,2023-10-19 05:03:27
3400,7.437,2023-10-19 05:03:32
3401,7.437,2023-10-19 05:03:37
3402,7.437,2023-10-19 05:03:43
3403,7.437,2023-10-19 05:03:48
3404,7.437,2023-10-19 05:03:53
3405,7.437,2023-10-19 05:03:59
3406,7.5,2023-10-19 05:04:04
3407,7.437,2023-10-19 05:04:09
3408,7.437,2023-10-19 05:04:15
3409,7.437,2023-10-19 05:04:20
3410,7.437,2023-10-19 05:04:25
3411,7.437,2023-10-19 05:04:31
3412,7.375,2023-10-19 05:04:36
3413,7.437,2023-10-19 05:04:41
3414,7.375,2023-10-19 05:04:47
3415,7.375,2023-10-19 05:04:52
3416,7.437,2023-10-19 05:04:57
3417,7.375,2023-10-19 05:05:03
3418,7.437,2023-10-19 05:05:08
3419,7.375,2023-10-19 05:05:14
3420,7.375,2023-10-19 05:05:19
3421,7.375,2023-10-19 05:05:24
3422,7.437,2023-10-19 05:05:29
3423,7.437,2023-10-19 05:05:35
3424,7.437,2023-10-19 05:05:40
3425,7.437,2023-10-19 05:05:46
3426,7.375,2023-10-19 05:05:51
3427,7.437,2023-10-19 05:05:56
3428,7.375,2023-10-19 05:06:02
3429,7.437,2023-10-19 05:06:07
3430,7.375,2023-10-19 05:06:12
3431,7.437,2023-10-19 05:06:18
3432,7.437,2023-10-19 05:06:23
3433,7.375,2023-10-19 05:06:28
3434,7.375,2023-10-19 05:06:34
3435,7.437,2023-10-19 05:06:39
3436,7.437,2023-10-19 05:06:45
3437,7.437,2023-10-19 05:06:50
3438,7.437,2023-10-19 05:06:55
3439,7.437,2023-10-19 05:07:01
3440,7.437,2023-10-19 05:07:06
3441,7.437,2023-10-19 05:07:12
3442,7.375,2023-10-19 05:07:17
3443,7.437,2023-10-19 05:07:22
3444,7.375,2023-10-19 05:07:28
3445,7.437,2023-10-19 05:07:33
3446,7.437,2023-10-19 05:07:39
3447,7.437,2023-10-19 05:07:44
3448,7.375,2023-10-19 05:07:49
3449,7.375,2023-10-19 05:07:55
3450,7.375,2023-10-19 05:08:00
3451,7.437,2023-10-19 05:08:05
3452,7.437,2023-10-19 05:08:11
3453,7.375,2023-10-19 05:08:16
3454,7.375,2023-10-19 05:08:21
3455,7.375,2023-10-19 05:08:27
3456,7.375,2023-10-19 05:08:32
3457,7.375,2023-10-19 05:08:38
3458,7.375,2023-10-19 05:08:43
3459,7.437,2023-10-19 05:08:48
3460,7.375,2023-10-19 05:08:54
3461,7.437,2023-10-19 05:08:59
3462,7.375,2023-10-19 05:09:04
3463,7.375,2023-10-19 05:09:10
3464,7.375,2023-10-19 05:09:15
3465,7.375,2023-10-19 05:09:20
3466,7.375,2023-10-19 05:09:26
3467,7.437,2023-10-19 05:09:31
3468,7.375,2023-10-19 05:09:36
3469,7.375,2023-10-19 05:09:42
3470,7.375,2023-10-19 05:09:47
3471,7.375,2023-10-19 05:09:52
3472,7.375,2023-10-19 05:09:58
3473,7.375,2023-10-19 05:10:03
3474,7.375,2023-10-19 05:10:08
3475,7.375,2023-10-19 05:10:14
3476,7.375,2023-10-19 05:10:19
3477,7.437,2023-10-19 05:10:25
3478,7.375,2023-10-19 05:10:30
3479,7.437,2023-10-19 05:10:35
3480,7.437,2023-10-19 05:10:40
3481,7.375,2023-10-19 05:10:46
3482,7.375,2023-10-19 05:10:51
3483,7.375,2023-10-19 05:10:57
3484,7.375,2023-10-19 05:11:02
3485,7.375,2023-10-19 05:11:07
3486,7.375,2023-10-19 05:11:13
3487,7.437,2023-10-19 05:11:18
3488,7.375,2023-10-19 05:11:23
3489,7.375,2023-10-19 05:11:29
3490,7.375,2023-10-19 05:11:34
3491,7.375,2023-10-19 05:11:39
3492,7.375,2023-10-19 05:11:45
3493,7.375,2023-10-19 05:11:50
3494,7.375,2023-10-19 05:11:55
3495,7.375,2023-10-19 05:12:01
3496,7.437,2023-10-19 05:12:06
3497,7.375,2023-10-19 05:12:12
3498,7.437,2023-10-19 05:12:17
3499,7.375,2023-10-19 05:12:22
3500,7.437,2023-10-19 05:12:28
3501,7.437,2023-10-19 05:12:33
3502,7.437,2023-10-19 05:12:39
3503,7.437,2023-10-19 05:12:44
3504,7.375,2023-10-19 05:12:49
3505,7.375,2023-10-19 05:12:55
3506,7.375,2023-10-19 05:13:00
3507,7.375,2023-10-19 05:13:06
3508,7.437,2023-10-19 05:13:11
3509,7.437,2023-10-19 05:13:16
3510,7.437,2023-10-19 05:13:22
3511,7.437,2023-10-19 05:13:27
3512,7.375,2023-10-19 05:13:32
3513,7.375,2023-10-19 05:13:38
3514,7.437,2023-10-19 05:13:43
3515,7.375,2023-10-19 05:13:48
3516,7.437,2023-10-19 05:13:54
3517,7.437,2023-10-19 05:13:59
3518,7.375,2023-10-19 05:14:04
3519,7.375,2023-10-19 05:14:10
3520,7.375,2023-10-19 05:14:15
3521,7.437,2023-10-19 05:14:20
3522,7.437,2023-10-19 05:14:26
3523,7.375,2023-10-19 05:14:31
3524,7.375,2023-10-19 05:14:36
3525,7.375,2023-10-19 05:14:42
3526,7.375,2023-10-19 05:14:47
3527,7.375,2023-10-19 05:14:52
3528,7.375,2023-10-19 05:14:58
3529,7.375,2023-10-19 05:15:03
3530,7.375,2023-10-19 05:15:08
3531,7.375,2023-10-19 05:15:14
3532,7.437,2023-10-19 05:15:19
3533,7.375,2023-10-19 05:15:24
3534,7.375,2023-10-19 05:15:30
3535,7.437,2023-10-19 05:15:35
3536,7.375,2023-10-19 05:15:40
3537,7.375,2023-10-19 05:15:46
3538,7.375,2023-10-19 05:15:51
3539,7.375,2023-10-19 05:15:56
3540,7.375,2023-10-19 05:16:02
3541,7.375,2023-10-19 05:16:07
3542,7.375,2023-10-19 05:16:12
3543,7.375,2023-10-19 05:16:18
3544,7.375,2023-10-19 05:16:23
3545,7.437,2023-10-19 05:16:28
3546,7.375,2023-10-19 05:16:34
3547,7.375,2023-10-19 05:16:39
3548,7.375,2023-10-19 05:16:44
3549,7.375,2023-10-19 05:16:50
3550,7.375,2023-10-19 05:16:55
3551,7.375,2023-10-19 05:17:00
3552,7.375,2023-10-19 05:17:06
3553,7.375,2023-10-19 05:17:11
3554,7.375,2023-10-19 05:17:16
3555,7.375,2023-10-19 05:17:22
3556,7.375,2023-10-19 05:17:27
3557,7.375,2023-10-19 05:17:32
3558,7.375,2023-10-19 05:17:38
3559,7.375,2023-10-19 05:17:43
3560,7.375,2023-10-19 05:17:48
3561,7.375,2023-10-19 05:17:54
3562,7.375,2023-10-19 05:17:59
3563,7.375,2023-10-19 05:18:04
3564,7.375,2023-10-19 05:18:10
3565,7.375,2023-10-19 05:18:15
3566,7.375,2023-10-19 05:18:20
3567,7.375,2023-10-19 05:18:26
3568,7.375,2023-10-19 05:18:31
3569,7.375,2023-10-19 05:18:36
3570,7.375,2023-10-19 05:18:42
3571,7.437,2023-10-19 05:18:47
3572,7.375,2023-10-19 05:18:52
3573,7.375,2023-10-19 05:18:58
3574,7.375,2023-10-19 05:19:03
3575,7.375,2023-10-19 05:19:09
3576,7.375,2023-10-19 05:19:14
3577,7.375,2023-10-19 05:19:19
3578,7.375,2023-10-19 05:19:25
3579,7.375,2023-10-19 05:19:30
3580,7.375,2023-10-19 05:19:36
3581,7.375,2023-10-19 05:19:41
3582,7.375,2023-10-19 05:19:46
3583,7.375,2023-10-19 05:19:52
3584,7.375,2023-10-19 05:19:57
3585,7.375,2023-10-19 05:20:02
3586,7.375,2023-10-19 05:20:08
3587,7.375,2023-10-19 05:20:13
3588,7.375,2023-10-19 05:20:18
3589,7.375,2023-10-19 05:20:24
3590,7.375,2023-10-19 05:20:29
3591,7.375,2023-10-19 05:20:35
3592,7.375,2023-10-19 05:20:40
3593,7.375,2023-10-19 05:20:45
3594,7.375,2023-10-19 05:20:51
3595,7.375,2023-10-19 05:20:56
3596,7.312,2023-10-19 05:21:02
3597,7.375,2023-10-19 05:21:07
3598,7.375,2023-10-19 05:21:13
3599,7.375,2023-10-19 05:21:18
3600,7.375,2023-10-19 05:21:23
3601,7.375,2023-10-19 05:21:29
3602,7.375,2023-10-19 05:21:34
3603,7.375,2023-10-19 05:21:39
3604,7.375,2023-10-19 05:21:45
3605,7.375,2023-10-19 05:21:50
3606,7.437,2023-10-19 05:21:55
3607,7.375,2023-10-19 05:22:01
3608,7.375,2023-10-19 05:22:06
3609,7.375,2023-10-19 05:22:12
3610,7.375,2023-10-19 05:22:17
3611,7.375,2023-10-19 05:22:22
3612,7.375,2023-10-19 05:22:28
3613,7.375,2023-10-19 05:22:33
3614,7.312,2023-10-19 05:22:38
3615,7.312,2023-10-19 05:22:44
3616,7.437,2023-10-19 05:22:49
3617,7.375,2023-10-19 05:22:54
3618,7.375,2023-10-19 05:23:00
3619,7.375,2023-10-19 05:23:05
3620,7.375,2023-10-19 05:23:11
3621,7.375,2023-10-19 05:23:16
3622,7.375,2023-10-19 05:23:21
3623,7.375,2023-10-19 05:23:27
3624,7.375,2023-10-19 05:23:32
3625,7.375,2023-10-19 05:23:37
3626,7.375,2023-10-19 05:23:43
3627,7.375,2023-10-19 05:23:48
3628,7.375,2023-10-19 05:23:53
3629,7.375,2023-10-19 05:23:59
3630,7.312,2023-10-19 05:24:04
3631,7.312,2023-10-19 05:24:09
3632,7.312,2023-10-19 05:24:15
3633,7.375,2023-10-19 05:24:20
3634,7.375,2023-10-19 05:24:25
3635,7.375,2023-10-19 05:24:31
3636,7.375,2023-10-19 05:24:36
3637,7.375,2023-10-19 05:24:41
3638,7.375,2023-10-19 05:24:47
3639,7.375,2023-10-19 05:24:52
3640,7.375,2023-10-19 05:24:57
3641,7.375,2023-10-19 05:25:03
3642,7.375,2023-10-19 05:25:08
3643,7.375,2023-10-19 05:25:13
3644,7.312,2023-10-19 05:25:19
3645,7.375,2023-10-19 05:25:24
3646,7.375,2023-10-19 05:25:29
3647,7.375,2023-10-19 05:25:35
3648,7.375,2023-10-19 05:25:40
3649,7.375,2023-10-19 05:25:45
3650,7.375,2023-10-19 05:25:51
3651,7.375,2023-10-19 05:25:56
3652,7.375,2023-10-19 05:26:01
3653,7.375,2023-10-19 05:26:07
3654,7.375,2023-10-19 05:26:12
3655,7.312,2023-10-19 05:26:17
3656,7.375,2023-10-19 05:26:23
3657,7.375,2023-10-19 05:26:28
3658,7.375,2023-10-19 05:26:33
3659,7.375,2023-10-19 05:26:38
3660,7.375,2023-10-19 05:26:44
3661,7.375,2023-10-19 05:26:49
3662,7.375,2023-10-19 05:26:55
3663,7.375,2023-10-19 05:27:00
3664,7.375,2023-10-19 05:27:05
3665,7.375,2023-10-19 05:27:11
3666,7.375,2023-10-19 05:27:16
3667,7.375,2023-10-19 05:27:21
3668,7.312,2023-10-19 05:27:27
3669,7.375,2023-10-19 05:27:32
3670,7.375,2023-10-19 05:27:37
3671,7.375,2023-10-19 05:27:43
3672,7.375,2023-10-19 05:27:48
3673,7.312,2023-10-19 05:27:54
3674,7.375,2023-10-19 05:27:59
3675,7.375,2023-10-19 05:28:04
3676,7.312,2023-10-19 05:28:10
3677,7.375,2023-10-19 05:28:15
3678,7.375,2023-10-19 05:28:20
3679,7.312,2023-10-19 05:28:26
3680,7.312,2023-10-19 05:28:31
3681,7.375,2023-10-19 05:28:36
3682,7.375,2023-10-19 05:28:42
3683,7.375,2023-10-19 05:28:47
3684,7.312,2023-10-19 05:28:53
3685,7.312,2023-10-19 05:28:58
3686,7.312,2023-10-19 05:29:03
3687,7.312,2023-10-19 05:29:09
3688,7.375,2023-10-19 05:29:14
3689,7.312,2023-10-19 05:29:20
3690,7.312,2023-10-19 05:29:25
3691,7.375,2023-10-19 05:29:30
3692,7.375,2023-10-19 05:29:36
3693,7.375,2023-10-19 05:29:41
3694,7.375,2023-10-19 05:29:46
3695,7.312,2023-10-19 05:29:52
3696,7.312,2023-10-19 05:29:57
3697,7.375,2023-10-19 05:30:03
3698,7.375,2023-10-19 05:30:08
3699,7.312,2023-10-19 05:30:13
3700,7.312,2023-10-19 05:30:19
3701,7.375,2023-10-19 05:30:24
3702,7.375,2023-10-19 05:30:29
3703,7.375,2023-10-19 05:30:34
3704,7.312,2023-10-19 05:30:40
3705,7.312,2023-10-19 05:30:45
3706,7.312,2023-10-19 05:30:50
3707,7.375,2023-10-19 05:30:56
3708,7.312,2023-10-19 05:31:01
3709,7.375,2023-10-19 05:31:06
3710,7.312,2023-10-19 05:31:11
3711,7.312,2023-10-19 05:31:17
3712,7.375,2023-10-19 05:31:22
3713,7.312,2023-10-19 05:31:27
3714,7.312,2023-10-19 05:31:33
3715,7.375,2023-10-19 05:31:38
3716,7.312,2023-10-19 05:31:43
3717,7.375,2023-10-19 05:31:49
3718,7.312,2023-10-19 05:31:54
3719,7.312,2023-10-19 05:31:59
3720,7.375,2023-10-19 05:32:05
3721,7.312,2023-10-19 05:32:10
3722,7.312,2023-10-19 05:32:15
3723,7.312,2023-10-19 05:32:21
3724,7.375,2023-10-19 05:32:26
3725,7.375,2023-10-19 05:32:31
3726,7.312,2023-10-19 05:32:37
3727,7.312,2023-10-19 05:32:42
3728,7.312,2023-10-19 05:32:47
3729,7.312,2023-10-19 05:32:53
3730,7.312,2023-10-19 05:32:58
3731,7.375,2023-10-19 05:33:04
3732,7.312,2023-10-19 05:33:09
3733,7.312,2023-10-19 05:33:14
3734,7.375,2023-10-19 05:33:19
3735,7.312,2023-10-19 05:33:25
3736,7.375,2023-10-19 05:33:30
3737,7.375,2023-10-19 05:33:35
3738,7.312,2023-10-19 05:33:41
3739,7.375,2023-10-19 05:33:46
3740,7.375,2023-10-19 05:33:51
3741,7.375,2023-10-19 05:33:57
3742,7.312,2023-10-19 05:34:02
3743,7.312,2023-10-19 05:34:07
3744,7.312,2023-10-19 05:34:13
3745,7.312,2023-10-19 05:34:18
3746,7.375,2023-10-19 05:34:23
3747,7.312,2023-10-19 05:34:29
3748,7.312,2023-10-19 05:34:34
3749,7.312,2023-10-19 05:34:40
3750,7.312,2023-10-19 05:34:45
3751,7.375,2023-10-19 05:34:50
3752,7.375,2023-10-19 05:34:56
3753,7.375,2023-10-19 05:35:01
3754,7.375,2023-10-19 05:35:06
3755,7.375,2023-10-19 05:35:12
3756,7.375,2023-10-19 05:35:17
3757,7.312,2023-10-19 05:35:22
3758,7.312,2023-10-19 05:35:28
3759,7.375,2023-10-19 05:35:33
3760,7.312,2023-10-19 05:35:38
3761,7.312,2023-10-19 05:35:44
3762,7.312,2023-10-19 05:35:49
3763,7.375,2023-10-19 05:35:54
3764,7.312,2023-10-19 05:36:00
3765,7.312,2023-10-19 05:36:05
3766,7.375,2023-10-19 05:36:10
3767,7.375,2023-10-19 05:36:16
3768,7.375,2023-10-19 05:36:21
3769,7.375,2023-10-19 05:36:27
3770,7.312,2023-10-19 05:36:32
3771,7.312,2023-10-19 05:36:37
3772,7.375,2023-10-19 05:36:43
3773,7.312,2023-10-19 05:36:48
3774,7.375,2023-10-19 05:36:53
3775,7.375,2023-10-19 05:36:59
3776,7.312,2023-10-19 05:37:04
3777,7.375,2023-10-19 05:37:09
3778,7.375,2023-10-19 05:37:15
3779,7.312,2023-10-19 05:37:20
3780,7.312,2023-10-19 05:37:25
3781,7.312,2023-10-19 05:37:31
3782,7.375,2023-10-19 05:37:36
3783,7.375,2023-10-19 05:37:41
3784,7.312,2023-10-19 05:37:47
3785,7.312,2023-10-19 05:37:52
3786,7.375,2023-10-19 05:37:58
3787,7.375,2023-10-19 05:38:03
3788,7.375,2023-10-19 05:38:08
3789,7.375,2023-10-19 05:38:13
3790,7.375,2023-10-19 05:38:19
3791,7.375,2023-10-19 05:38:24
3792,7.375,2023-10-19 05:38:29
3793,7.375,2023-10-19 05:38:35
3794,7.312,2023-10-19 05:38:40
3795,7.375,2023-10-19 05:38:46
3796,7.375,2023-10-19 05:38:51
3797,7.312,2023-10-19 05:38:56
3798,7.312,2023-10-19 05:39:01
3799,7.312,2023-10-19 05:39:07
3800,7.312,2023-10-19 05:39:12
3801,7.312,2023-10-19 05:39:17
3802,7.312,2023-10-19 05:39:23
3803,7.375,2023-10-19 05:39:28
3804,7.312,2023-10-19 05:39:33
3805,7.312,2023-10-19 05:39:39
3806,7.312,2023-10-19 05:39:44
3807,7.312,2023-10-19 05:39:49
3808,7.312,2023-10-19 05:39:55
3809,7.312,2023-10-19 05:40:00
3810,7.312,2023-10-19 05:40:05
3811,7.312,2023-10-19 05:40:11
3812,7.312,2023-10-19 05:40:16
3813,7.312,2023-10-19 05:40:21
3814,7.312,2023-10-19 05:40:27
3815,7.312,2023-10-19 05:40:32
3816,7.312,2023-10-19 05:40:38
3817,7.312,2023-10-19 05:40:43
3818,7.312,2023-10-19 05:40:48
3819,7.312,2023-10-19 05:40:54
3820,7.312,2023-10-19 05:40:59
3821,7.312,2023-10-19 05:41:04
3822,7.312,2023-10-19 05:41:10
3823,7.312,2023-10-19 05:41:15
3824,7.312,2023-10-19 05:41:20
3825,7.312,2023-10-19 05:41:26
3826,7.312,2023-10-19 05:41:31
3827,7.312,2023-10-19 05:41:37
3828,7.312,2023-10-19 05:41:42
3829,7.312,2023-10-19 05:41:47
3830,7.312,2023-10-19 05:41:53
3831,7.312,2023-10-19 05:41:58
3832,7.312,2023-10-19 05:42:03
3833,7.312,2023-10-19 05:42:09
3834,7.312,2023-10-19 05:42:14
3835,7.312,2023-10-19 05:42:19
3836,7.312,2023-10-19 05:42:25
3837,7.312,2023-10-19 05:42:30
3838,7.312,2023-10-19 05:42:36
3839,7.312,2023-10-19 05:42:41
3840,7.312,2023-10-19 05:42:46
3841,7.312,2023-10-19 05:42:52
3842,7.312,2023-10-19 05:42:57
3843,7.312,2023-10-19 05:43:02
3844,7.312,2023-10-19 05:43:08
3845,7.312,2023-10-19 05:43:13
3846,7.312,2023-10-19 05:43:18
3847,7.312,2023-10-19 05:43:24
3848,7.312,2023-10-19 05:43:29
3849,7.312,2023-10-19 05:43:34
3850,7.312,2023-10-19 05:43:40
3851,7.312,2023-10-19 05:43:45
3852,7.25,2023-10-19 05:43:51
3853,7.312,2023-10-19 05:43:56
3854,7.312,2023-10-19 05:44:01
3855,7.312,2023-10-19 05:44:07
3856,7.312,2023-10-19 05:44:12
3857,7.312,2023-10-19 05:44:17
3858,7.25,2023-10-19 05:44:23
3859,7.312,2023-10-19 05:44:28
